|1040176750|a|3069636650|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1007679643|a|3085332526|2000000021||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016806679|a|3076840286|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080049620|a|3046709789|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075212133|a|3075124614|2000000033||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1018652529|a|3082364778|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080795523|a|3043497971|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1073116640|a|3043927057|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1001469586|a|3062425578|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099429814|a|3091691866|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1068312681|a|3026881359|2000000022||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1002269294|a|3032531488|2000000004||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1058535620|a|3086025823|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1091508416|a|3090744488|2000000004||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1012174817|a|3078185421|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1042880595|a|3017079493|2000000018||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1069886526|a|3029059503|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1095817192|a|3005302985|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1062888074|a|3002594507|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093607918|a|3037013041|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1065775574|a|3079486097|2000000033||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1013115614|a|3026740222|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1037097705|a|3002795318|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1081325673|a|3075709872|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1002671813|a|3024264312|2000000015||1002671813|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1087587525|a|3096676354|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1012611912|a|3075703509|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080837491|a|3096572631|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054893577|a|3030491221|2000000023||1054893577|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035233925|a|3085313008|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099852372|a|3066811068|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1085090340|a|3070518252|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1063258884|a|3019704470|2000000032||1063258884|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1065932647|a|3087908782|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1085268543|a|3013043760|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083404288|a|3008921023|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1002312575|a|3058595467|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1050117466|a|3095386353|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1046977278|a|3032645466|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1007773985|a|3070834226|2000000007||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1074495405|a|3000995820|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1029856029|a|3081283380|2000000021||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022307482|a|3013141284|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017725901|a|3032591903|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1086158840|a|3001207112|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017025351|a|3084505096|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1041715167|a|3085488094|2000000035||1041715167|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1081921664|a|3054476291|2000000007||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1079850294|a|3050032543|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017202007|a|3012810375|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056634439|a|3013376853|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1068033831|a|3060976789|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1038098533|a|3084053675|2000000033||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040176034|a|3018065383|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1018207807|a|3026528557|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1031665149|a|3026394277|2000000012||1031665149|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035715137|a|3083781264|2000000047||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1082714942|a|3049882922|2000000022||1082714942|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1032150792|a|3018055501|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004457753|a|3078523433|2000000007||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1067205116|a|3063514412|2000000032||1067205116|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1036992867|a|3011953986|2000000032||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1062634638|a|3037365439|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026852382|a|3090437034|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1033741747|a|3065169332|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1059702304|a|3035418867|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1045288554|a|3096680998|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1094594213|a|3008092095|2000000042||1094594213|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1031332385|a|3050237260|2000000029||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1097101306|a|3047306492|2000000034||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035871805|a|3095415431|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1095692012|a|3091696092|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1047271083|a|3081330357|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1007358734|a|3072808388|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1087788727|a|3098534700|2000000032||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017503599|a|3036070365|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1023673097|a|3055457633|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1034803643|a|3013457409|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054896375|a|3012835114|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1018740785|a|3029554288|2000000044||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071528847|a|3023114841|2000000005||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026919729|a|3045290765|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093074126|a|3080930002|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1089802814|a|3086834648|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026761781|a|3034791215|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1079827669|a|3053515637|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044669780|a|3051683034|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1015606800|a|3022230341|2000000027||1015606800|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1032335142|a|3015997474|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1036929398|a|3052383592|2000000030||1036929398|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022354220|a|3027600378|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1033623003|a|3036552260|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1074599664|a|3036372474|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1063501864|a|3002779139|2000000044||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1025588050|a|3031023656|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1032965936|a|3028196718|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1006264288|a|3088200049|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1010427384|a|3087109375|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071250951|a|3086500184|2000000004||1071250951|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071982494|a|3037514889|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1088941997|a|3003942141|2000000023||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040214522|a|3098788733|2000000029||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1009614739|a|3089425352|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1063524477|a|3037794648|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1031294569|a|3036622427|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056717054|a|3017975527|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1045593246|a|3093516950|2000000018||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1066783300|a|3073672131|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1029674187|a|3096887490|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011147532|a|3065440956|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040003676|a|3058071380|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093719975|a|3043666538|2000000027||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054847438|a|3059783676|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1065881052|a|3018326675|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1037548157|a|3069406048|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080994568|a|3090944044|2000000004||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016209338|a|3006933001|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1078824040|a|3029684669|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1084498688|a|3049166788|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083170036|a|3018439482|2000000036||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1030625494|a|3053798283|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022889491|a|3051226817|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1018094851|a|3020423440|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1009720900|a|3092273913|2000000022||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1032530224|a|3022553233|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044646341|a|3060243479|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1036904757|a|3026041339|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1009181108|a|3034130667|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1082743626|a|3053778721|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075463004|a|3006314294|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1021784536|a|3067243983|2000000026||1021784536|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011275930|a|3059321743|2000000040||1011275930|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1015900451|a|3060219983|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1033453628|a|3036718674|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000974932|a|3074975969|2000000008||1000974932|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099742863|a|3017510288|2000000018||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1055949895|a|3001712112|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1049595414|a|3066498212|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056040467|a|3019334581|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1042958516|a|3000541305|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1069946992|a|3067160581|2000000032||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1042254780|a|3071847617|2000000024||1042254780|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1087721695|a|3087942932|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1015579515|a|3014500612|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054393743|a|3036955375|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1060570598|a|3095010369|2000000011||1060570598|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1020739317|a|3061292554|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1082115573|a|3002539755|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040818535|a|3037889202|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004739784|a|3070509802|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1002360230|a|3027633619|2000000041||1002360230|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093611779|a|3088195536|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1039262005|a|3084926829|2000000011||1039262005|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1028097737|a|3081512252|2000000006||1028097737|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1049370852|a|3087784783|2000000024||1049370852|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080962529|a|3091681120|2000000041||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1078318064|a|3017619913|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099933433|a|3047703743|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017092135|a|3036827393|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1074303572|a|3089311359|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1028420533|a|3015845870|2000000044||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1048373317|a|3047804208|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1057206353|a|3002376135|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1051148108|a|3010799937|2000000027||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099413091|a|3006902165|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1095350821|a|3063102209|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083817900|a|3027061121|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1014666372|a|3028694712|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1020310989|a|3000238081|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056891588|a|3001375476|2000000025||1056891588|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1015477596|a|3001052356|2000000004||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1076607923|a|3081532135|2000000020||1076607923|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1082694456|a|3012892845|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1010224045|a|3017301049|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1008717404|a|3068970710|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1096165318|a|3087879423|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083434752|a|3023981213|2000000027||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1047776184|a|3039865740|2000000019||1047776184|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040533500|a|3059733674|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1097207737|a|3040290080|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1007002472|a|3033277625|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075108974|a|3058104492|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1052178575|a|3090332752|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022315568|a|3034027196|2000000012||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1031066569|a|3040329855|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1010717718|a|3062710357|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1091110051|a|3092365737|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1085791867|a|3067139885|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1061240856|a|3033623006|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1043687098|a|3090548325|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1094471216|a|3055315266|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1024122035|a|3056688341|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000067993|a|3082013161|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1019736202|a|3032312197|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1055444351|a|3060987796|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044729391|a|3060541903|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1064152763|a|3009473663|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1046016836|a|3074682437|2000000041||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080797736|a|3066625019|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022833414|a|3067696516|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1084138237|a|3017078994|2000000046||1084138237|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1094217535|a|3091672682|2000000023||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1047023794|a|3039081000|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1041365893|a|3048145801|2000000029||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093965039|a|3018243096|2000000042||1093965039|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1060802142|a|3082247636|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022613298|a|3052816827|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1065711566|a|3010050249|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017041580|a|3071931039|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1076553085|a|3035566043|2000000027||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1027794365|a|3013157005|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1086034101|a|3026248399|2000000018||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1095168976|a|3049230359|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1062898010|a|3072036352|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1069332756|a|3019860621|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1015295095|a|3011754947|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1098758575|a|3091666737|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004392868|a|3029709997|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071274849|a|3085802767|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026900344|a|3071290618|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1086630148|a|3093346288|2000000044||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1012193787|a|3088173378|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083361040|a|3041377919|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1068167499|a|3058146516|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1023700686|a|3061735451|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1021062446|a|3075439522|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1077026048|a|3003122555|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056984231|a|3090365064|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1039719196|a|3003739076|2000000035||1039719196|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1058578387|a|3067767404|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1072465517|a|3004020860|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026301571|a|3093976927|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1030331680|a|3029128626|2000000036||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1053775894|a|3000305932|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016830673|a|3062114442|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022123203|a|3067829627|2000000030||1022123203|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1055350234|a|3065825169|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040143202|a|3010916353|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1064793675|a|3054234193|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056522561|a|3087450568|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092051043|a|3036298664|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1088852955|a|3093267063|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1096373653|a|3085735170|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1043608490|a|3045062496|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1019508391|a|3072821088|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1061901767|a|3054457956|2000000007||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1067823332|a|3050701630|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1012250413|a|3027302003|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1076238322|a|3090251403|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092048621|a|3009025081|2000000022||1092048621|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1020851979|a|3061338908|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1014955475|a|3012285579|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054259154|a|3042509339|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1088187814|a|3015609220|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1025885710|a|3098798069|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016766347|a|3087329593|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1088723878|a|3082155771|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080120894|a|3086423265|2000000036||1080120894|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1036311600|a|3065083013|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1010613867|a|3080230216|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1003804829|a|3021122618|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016512560|a|3027178030|2000000003||1016512560|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1076932004|a|3035052588|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092416107|a|3001074810|2000000003||1092416107|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1067368731|a|3059613571|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1018098114|a|3052268753|2000000007||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044439267|a|3020539945|2000000041||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083830713|a|3088616705|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1043260963|a|3087902551|2000000011||1043260963|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1013719443|a|3046398721|2000000005||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1050336514|a|3098270352|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1072907211|a|3010045652|2000000032||1072907211|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075067460|a|3097732088|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1066477054|a|3019546003|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1070221832|a|3095349202|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071792025|a|3098033650|2000000041||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026131703|a|3017896463|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1024271218|a|3002288372|2000000012||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
